CAJUYE020000017.1:30353-30819	OX465252.1:197762-198201
CAJUYE020000017.1:30353-30819	OX465260.1:6968666-6969105
CAJUYE020000017.1:30353-30819	OX465245.1:20560882-20561261
CAJUYE020000017.1:30353-30819	OZ183575.1:7282469-7282909
CAJUYE020000017.1:30353-30819	RSAL01000002.1:7927280-7927653
CAJUYE020000017.1:30353-30819	CAXWAB010000029.1:7417543-7417999
CAJUYE020000017.1:30353-30819	OU963895.1:37235983-37236418
CAJUYE020000017.1:30353-30819	RSAL01000396.1:109980-110415
CAJUYE020000017.1:30353-30819	OU963896.1:10624569-10625016
CAJUYE020000017.1:30353-30819	OU963909.1:7628170-7628616
CAJUYE020000017.1:30353-30819	OW971944.1:17076799-17077199
CAJUYE020000017.1:30353-30819	OX463309.1:9784962-9785367
CAJUYE020000017.1:30353-30819	OZ060655.1:23565605-23566055
CAJUYE020000017.1:30353-30819	OZ060655.1:23570809-23571259
CAJUYE020000017.1:30353-30819	OZ060655.1:23577194-23577644
CAJUYE020000017.1:30353-30819	CAXVXJ010000015.1:22073654-22074096
CAJUYE020000017.1:30353-30819	CM066345.1:14524967-14525424
CAJUYE020000017.1:30353-30819	JADAKG010000078.1:1956491-1956874
CAJUYE020000017.1:30353-30819	CP137785.1:5685361-5685822
CAJUYE020000017.1:30353-30819	OU342979.1:11360171-11360632
CAJUYE020000017.1:30353-30819	OY720222.1:3246369-3246829
CAJUYE020000017.1:30353-30819	OY720222.1:3251884-3252344
CAJUYE020000017.1:30353-30819	OY720222.1:3257400-3257860
CAJUYE020000017.1:30353-30819	OY720222.1:3275909-3276369
CAJUYE020000017.1:30353-30819	CAXWAB010000004.1:23272868-23273327
CAJUYE020000017.1:30353-30819	CAXWAB010000024.1:10778925-10779384
CAJUYE020000017.1:30353-30819	CM066357.1:5362876-5363337
CAJUYE020000017.1:30353-30819	OX371209.1:15366530-15366990
CAJUYE020000017.1:30353-30819	OX371209.1:15369397-15369857
CAJUYE020000017.1:30353-30819	OX371209.1:15375131-15375591
CAJUYE020000017.1:30353-30819	OU026130.1:13682079-13682451
CAJUYE020000017.1:30353-30819	LR990051.1:12417254-12417610
CAJUYE020000017.1:30353-30819	OU963919.1:7163491-7163713
CAJUYE020000017.1:30353-30819	OU342968.1:24881203-24881664
CAJUYE020000017.1:30353-30819	OU342962.1:29704029-29704468
CAJUYE020000017.1:30353-30819	OU342962.1:29691747-29692185
CAJUYE020000017.1:30353-30819	OU342962.1:29699307-29699745
CAJUYE020000017.1:30353-30819	OU342962.1:29708759-29709197
CAJUYE020000017.1:30353-30819	OU342962.1:29713483-29713922
CAJUYE020000017.1:30353-30819	OU342962.1:29718207-29718646
CAJUYE020000017.1:30353-30819	OU342962.1:29725503-29725942
CAJUYE020000017.1:30353-30819	OU342981.1:9983963-9984423
CAJUYE020000017.1:30353-30819	OU426949.1:5439017-5439476
CAJUYE020000017.1:30353-30819	OU426958.1:14798907-14799366
CAJUYE020000017.1:30353-30819	OX465258.1:13571843-13572284
CAJUYE020000017.1:30353-30819	OZ183552.1:17356209-17356668
CAJUYE020000017.1:30353-30819	RSAL01000212.1:969136-969569
CAJUYE020000017.1:30353-30819	OZ060655.1:23573463-23573899
CAJUYE020000017.1:30353-30819	OZ060655.1:23561875-23562310
CAJUYE020000017.1:30353-30819	OU426959.1:17228600-17229060
CAJUYE020000017.1:30353-30819	OU426963.1:863554-864013
CAJUYE020000017.1:30353-30819	OZ060639.1:65719732-65720191
CAJUYE020000017.1:30353-30819	CAXWAB010000021.1:19130020-19130478
CAJUYE020000017.1:30353-30819	RSAL01000015.1:4889834-4890283
CAJUYE020000017.1:30353-30819	RSAL01000052.1:2215728-2216176
CAJUYE020000017.1:30353-30819	RSAL01000080.1:2134145-2134594
CAJUYE020000017.1:30353-30819	RSAL01000128.1:996885-997333
CAJUYE020000017.1:30353-30819	RSAL01000196.1:1103696-1104145
CAJUYE020000017.1:30353-30819	RSAL01000206.1:1055821-1056269
CAJUYE020000017.1:30353-30819	OU963895.1:37568108-37568556
CAJUYE020000017.1:30353-30819	OU963896.1:14443010-14443458
CAJUYE020000017.1:30353-30819	OU963901.1:8604480-8604929
CAJUYE020000017.1:30353-30819	OU963902.1:10672364-10672813
CAJUYE020000017.1:30353-30819	OU963903.1:12493720-12494168
CAJUYE020000017.1:30353-30819	OU963904.1:15353079-15353528
CAJUYE020000017.1:30353-30819	OU963908.1:7521353-7521801
CAJUYE020000017.1:30353-30819	OU963911.1:6326293-6326741
CAJUYE020000017.1:30353-30819	OU963914.1:8859156-8859604
CAJUYE020000017.1:30353-30819	OX465243.1:23586802-23587229
CAKASE010000050.1:13278989-13279218	CAKASE010000050.1:13278989-13279218
CAKASE010000050.1:13278989-13279218	CAKASE010000081.1:11194752-11194979
CAKASE010000055.1:4703053-4703336	CAKASE010000055.1:4703053-4703336
CAKASE010000055.1:4703053-4703336	CAKASE010000055.1:5322358-5322626
CAKASE010000055.1:4703053-4703336	RPCZ01000196.1:169283-169554
CAKASE010000055.1:4703053-4703336	RPCZ01000400.1:4629-4905
CAKASE010000055.1:4703053-4703336	RPCZ01000189.1:223872-224147
CAKASE010000055.1:4703053-4703336	CAKASE010000055.1:5314256-5314529
CAKASE010000055.1:4703053-4703336	RPCZ01000598.1:1432-1712
CAKASE010000055.1:4703053-4703336	CAKASE010000056.1:491166-491439
CAKOGW010000019.1:298-805	CAKOGW010000019.1:298-805
CAMIUH010000671.1:38847-39011	CAMIUH010000671.1:38847-39011
CAMYPE010000856.1:80518-81279	CAMYPE010000856.1:80518-81279
CAMYPE010001592.1:602447-602643	CAMYPE010001592.1:602447-602643
CAMYPE010003333.1:85239-85511	CAMYPE010003333.1:85239-85511
CAMYPE010003333.1:85239-85511	CAMYPE010001639.1:239594-239817
CAMYPE010003333.1:85239-85511	CAMYPE010002871.1:773-996
CAMYPE010003333.1:85239-85511	CAMYPE010001639.1:206908-207130
CATKRX010000703.1:180348-181639	CATKRX010000703.1:180348-181639
CATKRX010000703.1:180348-181639	CATKRX010000703.1:177301-177793
CATKRX010000703.1:180348-181639	CATKRX010000703.1:185376-186664
CATKRX010001945.1:556416-556979	CATKRX010001945.1:556416-556979
CATKRX010002097.1:362927-363621	CATKRX010002097.1:362927-363621
CATLJT010000300.1:10810-11059	CATLJT010000300.1:10810-11059
CATLJT010000300.1:10810-11059	OX465244.1:16473731-16473979
CATNUB010000071.1:781750-782169	CATNUB010000071.1:781750-782169
CATNUE010000291.1:1131713-1131948	CATNUE010000291.1:1131713-1131948
CATNUE010000397.1:818726-818895	CATNUE010000397.1:818726-818895
CATNUE010000397.1:818726-818895	CATNUE010000397.1:789860-790028
CATNUE010000397.1:818726-818895	CATNUE010000397.1:791421-791589
CATNUE010000397.1:818726-818895	CATNUE010000397.1:794108-794276
CATNUE010000397.1:818726-818895	CATNUE010000397.1:796795-796963
CATNUE010000397.1:818726-818895	CATNUE010000397.1:800595-800763
CATNUE010000397.1:818726-818895	CATNUE010000397.1:804395-804563
CATNUE010000397.1:818726-818895	CATNUE010000397.1:807082-807250
CATNUE010000397.1:818726-818895	CATNUE010000397.1:809747-809915
CATNUE010000397.1:818726-818895	CATNUE010000397.1:812431-812599
CATNUE010000397.1:818726-818895	CATNUE010000397.1:821411-821579
CATNUE010000397.1:818726-818895	CATNUE010000397.1:822987-823155
CATNUE010000397.1:818726-818895	CATNUE010000397.1:824147-824315
CATNUE010000397.1:818726-818895	CATNUE010000397.1:825722-825890
CATNUE010000397.1:818726-818895	CATNUE010000397.1:827297-827466
CATNUE010000397.1:818726-818895	CATNUE010000397.1:829982-830150
CATNUE010000397.1:818726-818895	CATNUE010000397.1:831200-831369
CATNUE010000397.1:818726-818895	CATNUE010000397.1:833152-833321
CATNUE010000397.1:818726-818895	CATNUE010000397.1:835837-836005
CATNUE010000397.1:818726-818895	CATNUE010000397.1:837412-837581
CATNUE010000397.1:818726-818895	CATNUE010000397.1:888120-888288
CATNUE010000397.1:818726-818895	CATNUE010000397.1:889695-889863
CATNUE010000397.1:818726-818895	CATNUE010000397.1:892844-893012
CATNUE010000397.1:818726-818895	CATNUE010000397.1:814006-814173
CATNUE010000397.1:818726-818895	CATNUE010000397.1:815580-815747
CATNUE010000397.1:818726-818895	CATNUE010000397.1:817154-817319
CATNUE010000397.1:818726-818895	CATNUE010000397.1:840097-840264
CATNUE010000397.1:818726-818895	CATNUE010000397.1:841671-841838
CATNUE010000397.1:818726-818895	CATNUE010000397.1:843241-843408
CATNUE010000397.1:818726-818895	CATNUE010000397.1:844815-844982
CATNUE010000397.1:818726-818895	CATNUE010000397.1:847495-847662
CATNUE010000397.1:818726-818895	CATNUE010000397.1:869251-869418
CATNUE010000397.1:818726-818895	CATNUE010000397.1:873042-873209
CATNUE010000397.1:818726-818895	CATNUE010000397.1:876835-877002
CATNUE010000397.1:818726-818895	CATNUE010000397.1:880628-880795
CATNUE010000397.1:818726-818895	CATNUE010000397.1:884973-885140
CATNUE010000397.1:818726-818895	CATNUE010000397.1:886546-886713
CATNUE010000397.1:818726-818895	CATNUE010000397.1:891270-891437
CATNWH010000303.1:90612-90829	CATNWH010000303.1:90612-90829
CATNWH010000568.1:1296010-1296229	CATNWH010000568.1:1296010-1296229
CATORQ010000165.1:3284427-3284689	CATORQ010000165.1:3284427-3284689
CATOZV010000307.1:201815-202014	CATOZV010000307.1:201815-202014
CATOZV010000699.1:2004163-2004398	CATOZV010000699.1:2004163-2004398
CATOZV010000723.1:784721-785097	CATOZV010000723.1:784721-785097
JAUPFN010000031.1:4883865-4884045	JAUPFN010000031.1:4883865-4884045
JAUPFN010000031.1:4883865-4884045	HG993160.1:2973543-2973704
JAUPFN010000031.1:4918384-4918616	JAUPFN010000031.1:4918384-4918616
JAUPFN010000031.1:5032221-5032973	JAUPFN010000031.1:5032221-5032973
JAUPFN010000031.1:5032221-5032973	DWCB01001935.1:2640-3367
JAUPFN010000031.1:5049376-5050121	JAUPFN010000031.1:5049376-5050121
JAUPFN010000031.1:5049376-5050121	JAUPFN010000031.1:5061266-5062011
JAUPFN010000031.1:5527768-5528475	JAUPFN010000031.1:5527768-5528475
JAUPFN010000031.1:5527768-5528475	JAUPFO010000030.1:10511143-10511850
JAUPFN010000031.1:6249216-6250062	JAUPFN010000031.1:6249216-6250062
JAUPFN010000031.1:6249216-6250062	JAUPFN010000022.1:14258519-14259171
JAUPFN010000031.1:10990451-10990951	JAUPFN010000031.1:10990451-10990951
JAUPFN010000031.1:10990451-10990951	JAUPFN010000009.1:13156439-13156888
JAUPFN010000031.1:10990451-10990951	JAUPFO010000007.1:13034346-13034795
JAUPFN010000031.1:10990451-10990951	JAUPFN010000020.1:26439168-26439651
JAUPFN010000031.1:10990451-10990951	JAUPFN010000028.1:10407581-10408062
JAUPFN010000031.1:10990451-10990951	JAUPFO010000002.1:34365717-34366198
JAUPFN010000031.1:10990451-10990951	JAUPFO010000017.1:24874548-24874971
JAUPFN010000031.1:10990451-10990951	JAUPFO010000018.1:8774552-8775033
JAUPFN010000031.1:10990451-10990951	JAUPFO010000019.1:25853015-25853498
JAUPFN010000031.1:10990451-10990951	JAUPFO010000020.1:9200821-9201302
JAUPFN010000031.1:10990451-10990951	JAUPFO010000002.1:16085349-16085822
JAUPFN010000031.1:10990451-10990951	JAUPFN010000005.1:38496287-38496773
JAUPFN010000031.1:10990451-10990951	JAUPFN010000011.1:33766881-33767131
JAUPFN010000031.1:10990451-10990951	JAUPFN010000017.1:20719621-20720107
JAUPFN010000031.1:10990451-10990951	JAUPFN010000020.1:14028910-14029353
JAUPFN010000031.1:10990451-10990951	JAUPFO010000019.1:13457110-13457553
JAUPFN010000031.1:10990451-10990951	JAUPFO010000119.1:22790-23233
JAUPFN010000031.1:10990451-10990951	JAUPFN010000011.1:2822956-2823442
JAUPFN010000031.1:10990451-10990951	JAUPFN010000019.1:2166661-2167104
JAUPFN010000031.1:10990451-10990951	JAUPFO010000010.1:2940920-2941406
JAUPFN010000031.1:10990451-10990951	JAUPFO010000020.1:8255397-8255647
JAUPFN010000031.1:10990451-10990951	JAUPFN010000012.1:5995796-5996259
JAUPFO010000001.1:3524981-3525977	JAUPFO010000001.1:3524981-3525977
JAUPFO010000002.1:24821936-24822444	JAUPFO010000002.1:24821936-24822444
JAUPFO010000002.1:24821936-24822444	JAUPFN010000001.1:26720520-26720952
OU342974.1:18798736-18799109	OU342974.1:18798736-18799109
OU342974.1:18798736-18799109	OU342988.1:9179412-9179760
OU342974.1:18798736-18799109	OU342972.1:20829486-20829833
OU342974.1:18798736-18799109	OU342982.1:4654678-4655025
OU342974.1:18798736-18799109	OU342983.1:11679266-11679613
OU342974.1:18798736-18799109	OU342978.1:13125096-13125430
OU342975.1:15908971-15909387	OU342975.1:15908971-15909387
OU342975.1:16163650-16163841	OU342975.1:16163650-16163841
OU342976.1:10502983-10504091	OU342976.1:10502983-10504091
OU342976.1:10502983-10504091	OU342967.1:14638935-14639734
OU342976.1:15201197-15203235	OU342976.1:15201197-15203235
OU342976.1:15201197-15203235	OU342983.1:18629991-18630901
JAUPFN010000004.1:7680785-7681186	JAUPFN010000004.1:7680785-7681186
JAUPFN010000004.1:7680785-7681186	JAUPFN010000014.1:18795808-18796205
JAUPFN010000005.1:1323812-1325924	JAUPFN010000005.1:1323812-1325924
JAUPFN010000005.1:4151284-4152856	JAUPFN010000005.1:4151284-4152856
JAUPFN010000005.1:4151284-4152856	JAUPFZ010000009.1:16555932-16556175
JAUPFN010000005.1:4151284-4152856	NJDD01000051.1:195424-195587
JAUPFN010000005.1:4151284-4152856	JAUPFN010000019.1:20860232-20861006
JAUPFN010000005.1:4151284-4152856	JAUPFN010000005.1:31769994-31770757
JAUPFN010000005.1:4151284-4152856	JAUPFN010000023.1:9970005-9970768
JAUPFN010000005.1:4151284-4152856	JAUPFO010000024.1:8043267-8044030
JAUPFN010000005.1:4151284-4152856	JAUPFN010000008.1:7680648-7681683
JAUPFN010000005.1:4151284-4152856	JAUPFO010000015.1:31216375-31217074
JAUPFN010000005.1:4151284-4152856	JAUPFO010000018.1:15020995-15021769
JAUPFN010000005.1:4151284-4152856	JAUPFN010000014.1:6451687-6451888
JAUPFN010000005.1:4151284-4152856	JAUPFO010000004.1:16259617-16260380
JAUPFN010000005.1:7389878-7390283	JAUPFN010000005.1:7389878-7390283
JAUPFN010000005.1:7389878-7390283	JAUPFO010000008.1:40663815-40664170
JAUPFN010000005.1:7389878-7390283	DVYY01034000.1:1026-1400
JAUPFN010000006.1:22181396-22182012	JAUPFN010000006.1:22181396-22182012
JAUPFN010000006.1:22181396-22182012	JAUPFN010000001.1:49252179-49252386
JAUPFN010000006.1:22181396-22182012	JAUPFN010000002.1:14649118-14649325
JAUPFN010000006.1:22181396-22182012	JAUPFN010000002.1:20454965-20455172
JAUPFN010000006.1:22181396-22182012	JAUPFN010000002.1:27118331-27118542
JAUPFN010000006.1:22181396-22182012	JAUPFN010000003.1:32128671-32128869
JAUPFN010000006.1:22181396-22182012	JAUPFN010000004.1:33406094-33406293
JAUPFN010000006.1:22181396-22182012	JAUPFN010000005.1:25337447-25337655
JAUPFN010000006.1:22181396-22182012	JAUPFN010000005.1:25492755-25492963
JAUPFN010000006.1:22181396-22182012	JAUPFN010000007.1:32174044-32174251
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:1901314-1901519
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:19567166-19567373
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:32488899-32489105
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:39648068-39648282
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:2638307-2638514
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:9439322-9439529
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:26659151-26659359
JAUPFN010000006.1:22181396-22182012	JAUPFN010000010.1:41890959-41891155
JAUPFN010000006.1:22181396-22182012	JAUPFN010000010.1:42984648-42984855
JAUPFN010000006.1:22181396-22182012	JAUPFN010000013.1:30805514-30805721
JAUPFN010000006.1:22181396-22182012	JAUPFN010000014.1:4078762-4078960
JAUPFN010000006.1:22181396-22182012	JAUPFN010000014.1:29588295-29588501
JAUPFN010000006.1:22181396-22182012	JAUPFN010000016.1:8279215-8279421
JAUPFN010000006.1:22181396-22182012	JAUPFN010000016.1:10732298-10732505
JAUPFN010000006.1:22181396-22182012	JAUPFN010000016.1:22408359-22408565
JAUPFN010000006.1:22181396-22182012	JAUPFN010000017.1:23325461-23325668
JAUPFN010000006.1:22181396-22182012	JAUPFN010000019.1:25251290-25251497
JAUPFN010000006.1:22181396-22182012	JAUPFN010000024.1:11441289-11441496
JAUPFN010000006.1:22181396-22182012	JAUPFN010000026.1:4003077-4003284
JAUPFN010000006.1:22181396-22182012	JAUPFN010000033.1:725418-725624
JAUPFN010000006.1:22181396-22182012	JAUPFN010000036.1:1840404-1840611
JAUPFN010000006.1:22181396-22182012	JAUPFN010000045.1:567980-568186
JAUPFN010000006.1:22181396-22182012	JAUPFO010000001.1:5744057-5744264
JAUPFN010000006.1:22181396-22182012	JAUPFO010000001.1:33595418-33595628
JAUPFN010000006.1:22181396-22182012	JAUPFO010000003.1:28927477-28927684
JAUPFN010000006.1:22181396-22182012	JAUPFO010000004.1:16296317-16296525
JAUPFN010000006.1:22181396-22182012	JAUPFO010000004.1:19201832-19202038
JAUPFN010000006.1:22181396-22182012	JAUPFO010000004.1:22716537-22716735
JAUPFN010000006.1:22181396-22182012	JAUPFO010000004.1:31959248-31959446
JAUPFN010000006.1:22181396-22182012	JAUPFO010000005.1:4963623-4963829
JAUPFN010000006.1:22181396-22182012	JAUPFO010000005.1:10469292-10469498
JAUPFN010000006.1:22181396-22182012	JAUPFO010000005.1:30017720-30017927
JAUPFN010000006.1:22181396-22182012	JAUPFO010000006.1:24639643-24639850
JAUPFN010000006.1:22181396-22182012	JAUPFO010000006.1:36804691-36804903
JAUPFN010000006.1:22181396-22182012	JAUPFO010000007.1:3673964-3674171
JAUPFN010000006.1:22181396-22182012	JAUPFO010000007.1:26914018-26914224
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:1719486-1719691
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:3099008-3099215
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:19402882-19403089
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:20962874-20963080
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:29999211-29999417
JAUPFN010000006.1:22181396-22182012	JAUPFO010000008.1:30125542-30125740
JAUPFN010000006.1:22181396-22182012	JAUPFO010000009.1:3825180-3825376
JAUPFN010000006.1:22181396-22182012	JAUPFO010000011.1:21816271-21816478
JAUPFN010000006.1:22181396-22182012	JAUPFO010000011.1:23842146-23842350
JAUPFN010000006.1:22181396-22182012	JAUPFO010000015.1:1945090-1945297
JAUPFN010000006.1:22181396-22182012	JAUPFO010000016.1:20652252-20652471
JAUPFN010000006.1:22181396-22182012	JAUPFO010000016.1:22989879-22990086
JAUPFN010000006.1:22181396-22182012	JAUPFO010000018.1:5260093-5260292
JAUPFN010000006.1:22181396-22182012	JAUPFO010000019.1:23171323-23171530
JAUPFN010000006.1:22181396-22182012	JAUPFO010000020.1:24469534-24469740
JAUPFN010000006.1:22181396-22182012	JAUPFO010000024.1:5948732-5948931
JAUPFN010000006.1:22181396-22182012	JAUPFO010000024.1:9272865-9273064
JAUPFN010000006.1:22181396-22182012	JAUPFO010000026.1:5874499-5874705
JAUPFN010000006.1:22181396-22182012	JAUPFO010000028.1:5130609-5130816
JAUPFN010000006.1:22181396-22182012	JAUPFO010000029.1:5971513-5971720
JAUPFN010000006.1:22181396-22182012	JAUPFO010000041.1:612167-612374
JAUPFN010000006.1:22181396-22182012	JAUPFN010000001.1:29425226-29425438
JAUPFN010000006.1:22181396-22182012	JAUPFN010000002.1:13006987-13007592
JAUPFN010000006.1:22181396-22182012	JAUPFN010000005.1:9885736-9886346
JAUPFN010000006.1:22181396-22182012	JAUPFN010000007.1:38135289-38135899
JAUPFN010000006.1:22181396-22182012	JAUPFO010000009.1:28173158-28173768
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:21143767-21143974
JAUPFN010000006.1:22181396-22182012	JAUPFN010000017.1:13217559-13218167
JAUPFN010000006.1:22181396-22182012	JAUPFN010000018.1:29897510-29898122
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:35560214-35560803
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:12827210-12827820
JAUPFN010000006.1:22181396-22182012	JAUPFN010000023.1:8937394-8938004
JAUPFN010000006.1:22181396-22182012	JAUPFN010000024.1:4995040-4995650
JAUPFN010000006.1:22181396-22182012	JAUPFO010000007.1:12717046-12717656
JAUPFN010000006.1:22181396-22182012	JAUPFO010000009.1:23172452-23173061
JAUPFN010000006.1:22181396-22182012	JAUPFN010000021.1:18435887-18436482
JAUPFN010000006.1:22181396-22182012	JAUPFO010000014.1:28758463-28759072
JAUPFN010000006.1:22181396-22182012	JAUPFN010000002.1:38791278-38791483
JAUPFN010000006.1:22181396-22182012	JAUPFN010000004.1:39966811-39967017
JAUPFN010000006.1:22181396-22182012	JAUPFN010000005.1:47102450-47102655
JAUPFN010000006.1:22181396-22182012	JAUPFN010000006.1:34607124-34607330
JAUPFN010000006.1:22181396-22182012	JAUPFN010000008.1:32614324-32614521
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:12474302-12474507
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:12569774-12569993
JAUPFN010000006.1:22181396-22182012	JAUPFN010000009.1:14551133-14551338
JAUPFN010000006.1:22181396-22182012	JAUPFN010000010.1:7656097-7656308
JAUPFN010000006.1:22181396-22182012	JAUPFN010000011.1:838803-839010
JAUPFN010000006.1:22181396-22182012	JAUPFN010000012.1:6903416-6903610
JAUPFN010000006.1:22181396-22182012	JAUPFN010000013.1:2905837-2906044
JAUPFN010000006.1:22181396-22182012	JAUPFN010000013.1:11027295-11027550
JAUPFN010000006.1:22181396-22182012	JAUPFN010000013.1:16249480-16249686
JAUPFN010000006.1:22181396-22182012	JAUPFN010000015.1:9643905-9644111
JAUPFN010000006.1:22181396-22182012	JAUPFN010000017.1:25874378-25874571
JAUPFN010000006.1:22181396-22182012	JAUPFN010000018.1:22382589-22382794
JAUPFN010000006.1:22181396-22182012	JAUPFN010000019.1:2676936-2677130
JAUPFN010000006.1:22181396-22182012	JAUPFN010000022.1:7762495-7762701
JAUPFN010000006.1:22181396-22182012	JAUPFN010000024.1:15185468-15185674
